1118;1149;-2.1
1118;1150;-0.5945945945945946
1119;87;-0.00948
1119;310;-2.7816
1119;1119;1.0
1119;1241;-0.03885
1120;68;-0.01959882
1120;70;-0.03516144
1120;71;-0.03516144
1120;207;-0.0046750704
1120;208;-0.031589696
1120;209;-0.031589696
1120;210;-0.031589696
1120;211;-0.02533136
1120;225;-0.0017653
1120;227;-0.0019407179999999997
1120;228;-0.3859485764
1120;229;-0.021103407692307695
1120;230;-0.0024449999999999997
1120;231;-0.0014155344702750001
1120;491;-0.0002502
1120;537;-0.00990792
1120;1120;1.0
1121;49;-0.0010215622605713453
1121;50;-4.0
1121;51;-3.0
1121;52;-1.35
1121;53;-1.1875
1121;54;-1.1875
1121;55;-1.2616
1121;153;-1.3
1121;341;-2.88
1121;393;-7.26
1121;395;-6.873695339
1121;397;-6.873695339
1121;399;-7.26
1121;502;-3.47
1121;610;-0.440587837837838
1121;615;-0.002
1121;626;-0.440587837837838
1121;627;-0.440587837837838
1121;628;-0.440587837837838
1121;629;-0.440587837837838
1121;658;-1000.0
1121;664;-0.416
1121;691;-0.416
1121;779;-1.3888888888888888
1121;1121;1.0
1121;1283;-0.416
1122;76;-0.2098889884
1122;382;-0.2098889884
1122;617;-0.17937219730941703
1122;669;-6.8902
1122;670;-6.8902
1122;1049;-0.55
1122;1122;1.0
1122;1195;-0.0344
1123;1049;-13.75
1123;1123;1.0
1124;664;-2.35
1124;1124;1.0
1124;1283;-2.35
1125;669;-13.58025
1125;670;-13.58025
1125;1125;1.0
1126;669;-0.192698
1126;670;-0.192698
1126;1126;1.0
1127;227;-0.003923859
1127;229;-0.003851312637362637
1127;1127;1.0
1128;669;4.5
1128;670;4.5
1128;1128;1.0
1129;8;-0.03267116725616355
1129;9;-0.03267107461838828
1129;496;-0.03210538213467175
1129;498;-0.03265979865774224
1129;1129;1.0
1130;664;-0.026
1130;1130;1.0
1130;1283;-0.026
1131;669;-0.744
1131;670;-0.744
1131;1131;1.0
1132;606;-0.0153
1132;615;-0.02
1132;651;-0.0153
1132;664;-0.3091
1132;1132;1.0
1132;1182;-0.0153
1132;1283;-0.3091
1133;664;-0.0246
1133;1133;1.0
1133;1283;-0.0246
1134;606;-0.0096
1134;651;-0.0096
1134;1134;1.0
1134;1182;-0.0096
1135;639;-2.7
1135;640;-2.7
1135;1135;1.0
1136;153;-3.33e-07
1136;502;-3.33e-07
1136;1136;1.0
1137;126;-50.0
1137;127;-1.0
1137;273;-0.8
1137;619;-0.01304
1137;700;-0.1571
1137;702;-1.0
1137;740;-0.15
1137;1137;1.0
1137;1193;-0.7356
1137;1228;-0.3
1138;194;-0.03952941176470588
1138;1138;1.0
1139;120;-7752.0
1139;126;-400.0
1139;127;-73.0
1139;264;-0.08941176470588236
1139;265;-0.11388172043010752
1139;267;-0.875
1139;278;-0.12000000000000001
1139;1139;1.0
1139;1223;-0.164
1140;201;-0.4770531400966183
1140;547;-1.0
1140;1140;1.0
1141;126;-80.0
1141;127;-11.0
1141;431;-4800.0
1141;619;-0.021846
1141;740;-0.01
1141;1141;1.0
1141;1180;-0.1705
1141;1181;-0.155
1141;1193;-0.188
1142;188;-145.0
1142;191;-57.0
1142;507;-16000.0
1142;619;-0.43978894899544746
1142;698;-0.9698499999507729
1142;700;-0.8439
1142;708;-1.0
1142;740;-0.45
1142;1142;1.0
1142;1180;-0.3298
1142;1181;-0.3317
1142;1200;-1.0
1142;1216;-0.25
1142;1223;-0.5027
1142;1228;-0.6
1143;704;-4.56
1143;705;-2.371
1143;1143;1.0
1144;1143;-12.456827894327896
1144;1144;1.0
1144;1145;-12.89
1145;1143;-1.0
1145;1145;1.0
1146;1146;1.0
1147;1147;1.0
1147;1149;-2.22
1148;899;-0.8
1148;1148;1.0
1149;715;-1.13
1149;1149;1.0
1150;713;-0.8032128514056225
1150;1150;1.0
1151;1151;1.0
1151;1230;-0.09463572772997247
1152;1152;1.0
1152;1230;-0.05274073987606862
1153;1153;1.0
1153;1230;-0.0647860513431242
1154;1154;1.0
1154;1230;-0.07669386562489709
1155;1155;1.0
1155;1230;-0.009979083037361022
1156;1156;1.0
1156;1230;-0.006067117576014326
1157;1157;1.0
1157;1230;-0.05666208462794492
1158;1158;1.0
1158;1230;-0.007442601801320699
1159;1159;1.0
1159;1230;-0.004358253027549309
1160;1160;1.0
1160;1230;-0.07551490564550072
1161;1161;1.0
1161;1230;-0.01063528708902083
1162;1162;1.0
1162;1230;-0.00465747785481298
1163;1163;1.0
1163;1230;-0.3804121735739269
1164;1164;1.0
1164;1230;-0.03356864933975925
1165;1165;1.0
1165;1230;-0.009316052997415522
1166;1166;1.0
1166;1230;-0.2282555534498574
1167;1167;1.0
1167;1230;-0.01759761416900933
1168;1168;1.0
1168;1230;-0.005761334857157688
1169;1169;1.0
1169;1230;-0.03396426130892179
1170;1170;1.0
1170;1230;-0.003315578038098956
1171;1171;1.0
1171;1230;-0.001586068884323984
1172;1172;1.0
1172;1230;-0.004608455701062124
1173;1173;1.0
1173;1230;-0.0005159251920005364
1174;1174;1.0
1174;1230;-0.0002785731671988664
1175;1175;1.0
1176;1176;1.0
1177;1177;1.0
1178;1178;1.0
1179;649;-80000.0
1179;1179;1.0
1180;1180;1.0
1181;1181;1.0
1182;49;-0.20029917180488163
1182;1182;1.0
1183;1183;1.0
1184;1184;1.0
1185;77;-0.2857142857142857
1185;1185;1.0
1186;76;-2.3377536e-08
1186;1186;1.0
1187;382;-2.3377536e-08
1187;1187;1.0
1188;1188;1.0
1188;1241;-4.227972264501945e-09
1188;1242;-4.22e-06
1189;264;-0.08621848739495798
1189;278;-1.1106666666666667
1189;1189;1.0
1190;502;-0.000518
1190;1190;1.0
1191;602;-500.0
1191;650;-854.0
1191;1191;1.0
1192;669;-0.35
1192;670;-0.35
1192;1192;1.0
1193;1193;1.0
1194;1194;1.0
1195;617;-0.011457566427949933
1195;618;-0.013959316161692605
1195;1195;1.0
1196;375;-0.0001765536723163842
1196;1196;1.0
1197;1197;1.0
1197;1198;-125.0
1198;622;-1.09529e-07
1198;1198;1.0
1199;441;-0.59361
1199;648;-1000.0
1199;658;-1300.0
1199;701;-180.0
1199;726;-1180.0
1199;1193;-0.017635739015048158
1199;1199;1.0
1199;1224;-1320.0
1200;1200;1.0
1201;1201;1.0
1201;1229;-4.7256e-05
1201;1230;-5.329725e-05
1201;1231;-4.6517625e-05
1202;1202;1.0
1203;669;-1.3227e-09
1203;670;-1.3227e-09
1203;1203;1.0
1204;649;-1.0
1204;1204;1.0
1205;669;-3.7663
1205;670;-3.7663
1205;790;-0.37662
1205;1205;1.0
1206;1206;1.0
1206;1224;-220.0
1207;441;-0.18493
1207;648;-1500.0
1207;658;-405.0
1207;1207;1.0
1208;441;-0.091324
1208;648;-1000.0
1208;658;-400.0
1208;1208;1.0
1208;1224;-1320.0
1209;1209;1.0
1209;1291;-97.5
1210;748;-0.0148
1210;749;-0.07485549132947976
1210;750;-0.003322457008335008
1210;1210;1.0
1211;643;-10.7593542
1211;644;-10.7593542
1211;1143;-3.5098030277376187
1211;1211;1.0
1212;201;-0.04830917874396135
1212;441;-0.18493
1212;547;-1.0
1212;648;-1500.0
1212;658;-405.0
1212;1212;1.0
1213;1198;-818.0
1213;1213;1.0
1214;602;-500.0
1214;650;-454.0
1214;726;-1180.0
1214;734;-2000.0
1214;1214;1.0
1214;1291;-3000.0
1215;119;-8.011405597447662e-06
1215;361;-0.008121642538468542
1215;1215;1.0
1216;1216;1.0
1217;302;-5.348319914762801e-10
1217;304;-5.348319914762801e-10
1217;306;-5.348319914762801e-10
1217;307;-5.348319914762801e-10
1217;308;-5.348319914762801e-10
1217;309;-5.348319914762801e-10
1217;1217;1.0
1218;303;-5.348319914762801e-10
1218;305;-5.348319914762801e-10
1218;1218;1.0
1219;899;-0.2
1219;1219;1.0
1220;602;-120.0
1220;1220;1.0
1220;1291;-52.5
1221;119;-1.077767569163363e-05
1221;269;-0.009018759018759018
1221;361;-0.01092597650915051
1221;1221;1.0
1222;502;-0.00862
1222;1222;1.0
1223;1223;1.0
1224;439;-0.09476
1224;1224;1.0
1225;1225;1.0
1226;1226;1.0
1227;1227;1.0
1228;1228;1.0
1229;1229;1.0
1230;1230;1.0
1231;1231;1.0
1232;726;-1418.0
1232;1232;1.0
1233;310;-0.42432000000000003
1233;1233;1.0
1234;602;-15000.0
1234;726;-118.0
1234;734;-2000.0
1234;1234;1.0
1234;1291;-4000.0
1235;311;-0.25
1235;312;-0.25
1235;313;-0.25
1235;314;-0.25
1235;315;-0.25
1235;316;-0.25
1235;317;-0.25
1235;318;-0.25
1235;319;-0.25
1235;320;-0.25
1235;321;-0.25
1235;322;-0.25
1235;323;-0.25
1235;324;-0.25
1235;1235;1.0
1236;752;-0.24
1236;1236;1.0
1237;623;-7.439999999999999e-05
1237;1237;1.0
1238;632;-2.65
1238;633;-47.7
1238;634;-7.95
1238;1229;-190.8
1238;1230;-369.675
1238;1231;-184.8375
1238;1238;1.0
1239;1188;-26.0
1239;1239;1.0
1240;1188;-10.4
1240;1240;1.0
1241;1241;1.0
1242;87;-0.00152
1242;623;-0.001
1242;1242;1.0
1243;618;-2.775044779131663
1243;1243;1.0
1244;1244;1.0
1245;1229;1.8370000000000002e-06
1245;1230;1.8370000000000002e-06
1245;1231;1.8370000000000002e-06
1245;1245;1.0
1246;668;237.0
1246;1246;1.0
1247;668;158.0
1247;1247;1.0
1248;310;-0.50532
1248;1248;1.0
1249;668;5.0
1249;1249;1.0
1250;153;-0.031
1250;1250;1.0
1251;1188;4400000.0
1251;1251;1.0
1252;1252;1.0
1253;1147;8.596
1253;1253;1.0
1254;1254;1.0
1255;1229;3e-06
1255;1230;3e-06
1255;1231;3e-06
1255;1255;1.0
1256;1188;135000.0
1256;1256;1.0
1257;617;-2.20868750418312
1257;1257;1.0
1258;623;0.003
1258;1258;1.0
1259;1259;1.0
1260;1229;2.919e-06
1260;1230;2.919e-06
1260;1231;2.919e-06
1260;1260;1.0
1261;1231;0.4117647058823529
1261;1261;1.0
1262;1262;1.0
1263;1230;0.16666666666666666
1263;1231;0.125
1263;1263;1.0
1264;1264;1.0
1265;1265;1.0
1266;1266;1.0
1267;1267;1.0
1268;1268;1.0
1269;252;9520.0
1269;272;14400000.0
1269;1269;1.0
1270;632;0.16667
1270;633;3.0
1270;634;0.5
1270;1270;1.0
1271;310;-0.22848000000000002
1271;1271;1.0
1272;502;-0.000773
1272;1272;1.0
1273;1188;5120.0
1273;1273;1.0
1274;272;828000000.0
1274;1274;1.0
1275;613;0.005646979865771813
1275;619;1.984e-05
1275;1193;0.0022011500000000002
1275;1223;0.020491803278688527
1275;1275;1.0
1276;243;0.7014028056112225
1276;302;-0.012439
1276;304;-0.012439
1276;306;-0.007398
1276;308;-0.007398
1276;1276;1.0
1277;72;6.89e-07
1277;73;6.89e-07
1277;74;6.89e-07
1277;75;6.89e-07
1277;212;6.89e-07
1277;213;6.89e-07
1277;214;6.89e-07
1277;215;6.89e-07
1277;216;6.89e-07
1277;303;-0.012439
1277;305;-0.012439
1277;307;-0.007398
1277;309;-0.007398
1277;660;6.89e-07
1277;661;6.89e-07
1277;706;6.89e-07
1277;707;6.89e-07
1277;1145;-0.06881959910913141
1277;1277;1.0
1278;502;-0.000227
1278;1278;1.0
1279;1049;1.8
1279;1279;1.0
1280;306;-2.8615461179087874e-07
1280;308;-2.8615461179087874e-07
1280;1280;1.0
1281;307;-2.8615461179087874e-07
1281;309;-2.8615461179087874e-07
1281;1281;1.0
1282;701;-15.0
1282;1224;-220.0
1282;1282;1.0
1283;691;-0.024
1283;1283;1.0
1284;310;-9.339599999999999
1284;1284;1.0
1285;749;-0.259949005461631
1285;750;-0.02321022919173869
1285;753;-0.5662112522518122
1285;754;-0.178477919480956
1285;755;-0.1287314802939144
1285;757;-0.0004444342291409797
1285;759;-0.0002789332338113198
1285;760;-0.006761985095598678
1285;761;-0.003777442815125344
1285;765;-0.2862170085125734
1285;766;-0.3075881843360804
1285;767;-0.248640439665185
1285;770;-0.07539889666029369
1285;771;-7.272131242396593
1285;772;-1.0089543331548967
1285;775;-1.9999999999999996
1285;776;-1.995
1285;777;-1.9999999999999996
1285;1285;1.0
1286;752;-0.1895833262163252
1286;1286;1.0
1287;751;-0.4236575819527788
1287;764;-0.3089650801106328
1287;769;-1.0089543331548967
1287;773;-1.9999999999999993
1287;1287;1.0
1288;669;-0.75
1288;670;-0.75
1288;700;-0.001756
1288;702;-5.0
1288;1288;1.0
1289;701;-45.0
1289;1224;-440.0
1289;1289;1.0
1290;669;-0.3375
1290;670;-0.3375
1290;1290;1.0
1291;622;-1.09529e-07
1291;1291;1.0
